0.0,0.0,-0.12694209262524045,0.2950955436233789,-0.34368920165802264,0.5690889240871566,-0.4904827754885844,0.8026108267142764,-0.568714794872279,1.0,-0.6024758926114107,0.3488717415777474,-0.818132062361038,0.44422492418318976,-0.6547139968466609,0.4118052272303547,-0.5319266516673196,0.350896690944635,-0.6319598881463685,0.16656715313051246,-0.8705278460548311,0.21860687634991935,-0.6485539943357937,0.22734714502021136,-0.5360872761429979,0.1906315893851839,-0.61927925857393,-0.028044060717470298,-0.8535673008065161,-9.115648317037497e-05,-0.6450430942586796,0.047795507373359074,-0.5287041011789447,0.031984921792364035,-0.5773662828799496,-0.22775303520453377,-0.7606300150914622,-0.21391100451318373,-0.637678050556711,-0.13543239996513795,-0.5477359868164468,-0.12591098650696483,bad
0.0,0.0,-0.12645041282396452,0.2936323242025397,-0.3604504732305307,0.5551925059913578,-0.5071998636109597,0.7879247773506329,-0.566519985212872,1.0,-0.605938140181674,0.34100979310251867,-0.8135360381330178,0.40600538616894316,-0.6397582039979661,0.3760609527213782,-0.5571471077111478,0.34122720681785446,-0.6345291670109259,0.15739442517286387,-0.8506044525629982,0.2026431866510475,-0.6460429830160199,0.20260948877324,-0.5861935551186203,0.17274568061850332,-0.6167662667768629,-0.042397296980894804,-0.8203799523087664,-0.016634645362285885,-0.6349905783229789,0.010709185567223896,-0.5773408730046801,-0.010036850501486826,-0.5693367533767145,-0.24328320170775852,-0.7210026641292581,-0.2274131237508384,-0.6045817381964447,-0.16546831188858632,-0.5510995867142497,-0.17243129189925482,bad
0.0,0.0,-0.1273477251038876,0.292297268262394,-0.3653058892332099,0.5532229863011039,-0.5122680843827904,0.787940350560088,-0.571798642683204,1.0,-0.6112023574161337,0.3363982382118612,-0.8185317635483336,0.3962798395957179,-0.6444564695373028,0.36628905883357593,-0.5631261357550825,0.3333295988324456,-0.6376767321424259,0.15377492063563197,-0.8531305449557972,0.1968131761158253,-0.6466122724164038,0.1960525827683656,-0.5883987480957158,0.16615690729549687,-0.6198663994755765,-0.04483355454026925,-0.8201781805063535,-0.020608220731907403,-0.6340222740570945,0.007833738028746196,-0.5780495747523839,-0.012089201790269932,-0.5743835397143007,-0.24433868337930503,-0.7265191389435993,-0.23040700333441136,-0.6114866774170499,-0.16693779143111304,-0.5600954638013584,-0.17404479558711458,bad
0.0,0.0,-0.13080667212198627,0.2879883592128373,-0.3657846678907872,0.548999081909628,-0.5046800155676193,0.7951513352227367,-0.5652683667970622,1.0,-0.6285816751157592,0.33503300634679867,-0.8173697459284688,0.4123059037202619,-0.6393965551652563,0.3719303847996168,-0.5748247395417532,0.32809980241098513,-0.6564011855340891,0.15497565064665494,-0.8566242216190324,0.21360208266805045,-0.6444378193357816,0.2058962358294747,-0.5990940094603225,0.1634285685773591,-0.6384595042311991,-0.04128437849273511,-0.8189846369551333,-0.009438368194156155,-0.6321137034967268,0.017719892623343447,-0.5915283709883442,-0.01254191282133163,-0.5935742405795944,-0.2384018741018681,-0.7300446321650966,-0.2170823437250519,-0.6145501107695992,-0.15475136715631488,-0.5755133073207728,-0.1735323028101549,bad
0.0,0.0,-0.12648700277457803,0.28790069039009086,-0.3522896701839577,0.5531667981046691,-0.49065705378059593,0.7900607137613318,-0.5570660414153324,1.0,-0.6069069030431555,0.3457298795160054,-0.8188103170506624,0.4191048289968884,-0.6498780477344478,0.3916173837227783,-0.5704556887427009,0.353939456780107,-0.6313967545661461,0.15945170422867083,-0.8524253969503356,0.21419878572477336,-0.6538742927954315,0.2145412561436544,-0.5967540111295948,0.17736284406609137,-0.6133276873016762,-0.04218731000144809,-0.8194955101686594,-0.01265008781874977,-0.6394384393339196,0.01810148527465497,-0.5845737952483522,-0.006186037499943237,-0.5682112776328848,-0.2490143411222333,-0.7240721511380613,-0.23279574938077816,-0.6111609785042103,-0.16862839777327374,-0.5588550867011484,-0.17701116541863635,bad
0.0,0.0,-0.12181300471694675,0.28659693781448603,-0.34315950650765253,0.5600977532131618,-0.4785748930864192,0.7988545160733858,-0.5468222213498266,1.0,-0.6087911140789614,0.35836148407801893,-0.8222054932538595,0.445922757263621,-0.6671865235500155,0.4144491228438098,-0.5909705002531297,0.3667649561047869,-0.6335630447739742,0.17284188529022834,-0.8474887984183325,0.235472534178267,-0.6551859112817086,0.23677251738820254,-0.5944196884413642,0.20061620687507745,-0.6181938059367775,-0.029446550626392166,-0.8218589504150905,0.011129395899106675,-0.6430794180279769,0.04369393694531567,-0.5835049956515906,0.018470733306385684,-0.5742947565510983,-0.2398816843925673,-0.7329777454280961,-0.21344762682732615,-0.6185686092801104,-0.14819028552188776,-0.5577947139045902,-0.15431117833388597,bad
0.0,0.0,-0.11765557269586055,0.2845598015470245,-0.3495838779466043,0.5529034321497799,-0.4869203827307385,0.7935318526133847,-0.5576244898258302,1.0,-0.6166617897933235,0.34855096664166285,-0.8304883015237307,0.4227942966231273,-0.669598723183958,0.39494782966922237,-0.5698231291519946,0.3523387006857809,-0.6415782068146758,0.15051754182551402,-0.868043977707018,0.19530582183516657,-0.6728640472535002,0.2033920529822124,-0.5987862605129772,0.17340922760271926,-0.6191811877969636,-0.05920192715888016,-0.8260720266209235,-0.039698577819980034,-0.6481478524919427,0.00037086920539767805,-0.5826870821832549,-0.013210481491349613,-0.5670807385139164,-0.26977031235195986,-0.7224500713733467,-0.26159757995411376,-0.6102554626652226,-0.19311947327674067,-0.5525199999790618,-0.18866014404486653,bad
0.0,0.0,-0.1304306405041272,-0.07375719251876443,-0.1962800091379007,-0.2347670245022253,-0.19815806404986647,-0.39254838285706234,-0.22363788304426693,-0.5143228180831232,-0.10477514307468071,-0.4965977598595971,-0.11322649943128477,-0.6988847587704563,-0.11743841176206454,-0.8275507487255392,-0.11862587998999682,-0.9404813370614744,-0.03240928443048777,-0.520942934334613,-0.040231891164150414,-0.7435691914651308,-0.04635430647605557,-0.881755712580903,-0.0510959854309262,-1.0,0.03200712502787311,-0.5048206686989865,0.028530593011953233,-0.7083689907022626,0.022754290437750672,-0.8360657448137443,0.015880762413817327,-0.9502478781202451,0.097748770442147,-0.4543731530138411,0.09983713691348066,-0.6102749815444778,0.09659211149200264,-0.710698478010752,0.09071070776449519,-0.8045720531226241,stop
0.0,0.0,-0.13244558761556538,-0.07154343103173164,-0.1954124348953894,-0.23760963282295228,-0.1960489496660725,-0.39830762789416335,-0.22605537318460592,-0.5162875608768172,-0.10539785582678593,-0.4982823429613375,-0.11426585729423942,-0.6976233526948092,-0.11848655902613459,-0.8246357619506767,-0.11947700830420474,-0.935733119852491,-0.03203183664896903,-0.5230580857914771,-0.04207467374390209,-0.7442615340344197,-0.04932171190178426,-0.8818425269658217,-0.05539009577998017,-1.0,0.03259066912333292,-0.5070210557755069,0.02819485491167321,-0.7120351643316063,0.020802707969936298,-0.837674659014815,0.011985767337703871,-0.9505357432665569,0.09775400515245287,-0.45597778635459185,0.09739134229716478,-0.6158337686142248,0.09408755351227356,-0.717754741606807,0.08832160688884858,-0.8129887636158818,stop
0.0,0.0,-0.13330770420034754,-0.0710291323035769,-0.19812754291934817,-0.23511137748200406,-0.1999173045601142,-0.39542713577567906,-0.22940445178039964,-0.5148642425747654,-0.1094595562601416,-0.4991840808789059,-0.12174140555143614,-0.6967606343155099,-0.12712241718494213,-0.821160905689308,-0.1287180243146719,-0.929942580601088,-0.03803536654408013,-0.5260757528949627,-0.05026522004039631,-0.7470007968079007,-0.05976352423073189,-0.883965547807506,-0.06670916677568267,-1.0,0.02609857019861011,-0.5120135454577386,0.018323096891674783,-0.7159619069955641,0.008935643311059036,-0.8402767171957009,-0.000540866897126043,-0.951265226401584,0.09179304456675748,-0.4628048357195623,0.08991179245269973,-0.61997418464094,0.0850493005874142,-0.7194247716264478,0.07854396285951427,-0.811396261336397,stop
0.0,0.0,-0.13457400586177895,-0.06843441954311331,-0.20187042725294083,-0.22633112734570418,-0.2046982212532801,-0.385856495601861,-0.23347381690603466,-0.5098124564607704,-0.11349504058848796,-0.4966035453114792,-0.12725118119899367,-0.6965403683102989,-0.13454535569520193,-0.8238367806777862,-0.137713455020592,-0.9367776548552783,-0.0415813177452364,-0.5229920406678963,-0.05538449425913827,-0.743615750282441,-0.06502922316990857,-0.8811602369977874,-0.07223304812506091,-1.0,0.022575428895249577,-0.508354117863627,0.015406119495107364,-0.7101754224884407,0.0067221863280502725,-0.8365393508909976,-0.002567348194723677,-0.9502272161242236,0.08837561225631567,-0.45955115340607616,0.08622245072171349,-0.6161623823764028,0.08079403372688586,-0.7170145781973586,0.07317929319362279,-0.8116230116333212,stop
0.0,0.0,-0.13712013598301176,-0.06690614571947244,-0.20691242963697737,-0.22898763922127577,-0.2095504711734313,-0.3898907778093445,-0.2362141443519379,-0.5059564194671431,-0.12361934387233776,-0.49938647537234016,-0.1375003009539035,-0.6990670428991732,-0.14459510865639733,-0.8243976106667694,-0.14838411830136802,-0.9340780036403384,-0.051739272799063915,-0.526390106080232,-0.06596030779157618,-0.7485703485768492,-0.0769407915328425,-0.8846716051195871,-0.08548547476080184,-1.0,0.013617923369913278,-0.5137658723088702,0.0037437461778854256,-0.7191193607257563,-0.007579463868678162,-0.8467336269038344,-0.01860689641888931,-0.9605270063994839,0.08121313314682217,-0.4674434086279873,0.07810415894218314,-0.6260722987581439,0.07191474096295619,-0.7268988987494763,0.06348381831051701,-0.8200521974450218,stop
0.0,0.0,-0.12849700310880496,-0.07476885482356349,-0.1930561494296193,-0.24039178842210915,-0.1963035745076269,-0.3970095309815978,-0.21963418660890502,-0.514591306074672,-0.10040846078364239,-0.5033071909922562,-0.11416399272413957,-0.6992844821296467,-0.12059467860858052,-0.8222647952547416,-0.12256272790605936,-0.9298371164668346,-0.03201498178246392,-0.5291414745720039,-0.04357386483428226,-0.7475545277006532,-0.05459356102335574,-0.8836758101328609,-0.06332047690612301,-1.0,0.029109421183650275,-0.5139575401557087,0.02416888726216745,-0.7162237923303802,0.01370401653966338,-0.8416961054759434,0.002320147862999161,-0.952201239853809,0.09283408700479744,-0.46307602023060385,0.09384208701307668,-0.6159394629645952,0.08598886312927198,-0.7154888929403606,0.07502125728970231,-0.8077179039648288,stop
0.0,0.0,-0.12818861222307476,-0.0723675752037337,-0.19283786248202836,-0.23814761130879963,-0.19665670551992231,-0.39356758614924015,-0.22180441321192343,-0.5101842301860916,-0.09977468175388146,-0.5031603987859319,-0.113935866420203,-0.6991580500336295,-0.12072289376415792,-0.8232542977525169,-0.12265508937290673,-0.9327575826535335,-0.03154652976030328,-0.5278263647620227,-0.043818045944750875,-0.7460804600459096,-0.05344974301589254,-0.8822584205018399,-0.06077788738131257,-1.0,0.030248174252927067,-0.5121854452302603,0.024603104840464306,-0.7152322001461376,0.015031364046556049,-0.8402219242095721,0.0050163418618620155,-0.9517683703099536,0.09464156458461716,-0.46162121425056135,0.09396996132413438,-0.618358484275101,0.08888134658545224,-0.7187961709086217,0.08175979574894889,-0.8128673374991714,stop
0.0,0.0,-0.12792479851232125,-0.07569211111194259,-0.1931424033345556,-0.24431234612477642,-0.19688814253429218,-0.40046892188189864,-0.22484900116739379,-0.5121360313101002,-0.10451273001773541,-0.5058791209562152,-0.11721760856388114,-0.7026616204323847,-0.12417274528365424,-0.8252132972513863,-0.1273455448211867,-0.9322403554377352,-0.03416193660153707,-0.5299593072528082,-0.04424052989201607,-0.7501078061976637,-0.05442692938015879,-0.8858588435692317,-0.06314484943613383,-1.0,0.029061019710995204,-0.5143976229318048,0.022517230283392326,-0.7172933301404614,0.01224336980191722,-0.8410187147817497,0.0009494428687954142,-0.9491914184395837,0.09414076823491555,-0.46499882371979556,0.09310059043186088,-0.6216159143462221,0.08679918955930885,-0.7203553418555575,0.07767857476932748,-0.8095167382568416,stop
0.0,0.0,-0.12896478916533588,-0.07446460723254188,-0.1957821595260864,-0.24125400377161244,-0.2002943281385172,-0.3974996521656768,-0.22886774853681616,-0.5124398790801408,-0.1080206035579995,-0.5039290129712052,-0.12195080196034425,-0.7015694461153892,-0.12934495075460192,-0.8250293636882146,-0.13314656664726246,-0.9324666645291647,-0.03780083992061435,-0.5282127022329346,-0.049781283542480056,-0.7492461334501311,-0.06073913837687709,-0.8856632251904412,-0.07053391759694576,-1.0,0.02509513599660196,-0.5129989437014337,0.01751178886265383,-0.7155217647216281,0.0067225417526202294,-0.8404177894680179,-0.005372268029804622,-0.9487075417835061,0.08962612443144163,-0.463928918842678,0.08709371406753781,-0.6199302448783051,0.07974298205645534,-0.7189667511568248,0.06968640787008616,-0.8080594609906381,stop
0.0,0.0,-0.12761154466361313,-0.06947902074879089,-0.19556999637640265,-0.23781319729237776,-0.20277847921602998,-0.3963378926456886,-0.233781819064872,-0.5069399637664014,-0.11482962115981359,-0.5017088737879607,-0.1260846819799032,-0.7003345548749378,-0.13132717177306127,-0.8229259655064168,-0.13321027866668955,-0.9293859555113918,-0.04408569596967269,-0.528331953579717,-0.05683258879283028,-0.7517700438875055,-0.06688734412163508,-0.8872919615453375,-0.07597608390121134,-1.0,0.020275520459431533,-0.5144232890139807,0.009531907576714667,-0.719372839193323,-0.001654160614720759,-0.8421602435142921,-0.013294321425732078,-0.94990535481953,0.08853879846784116,-0.4674058219447502,0.08399763477594228,-0.6252290130746969,0.07671493439258195,-0.7229400312153051,0.0668475635181942,-0.8116389614555046,stop
0.0,0.0,-0.1385850206327766,-0.06747608004015054,-0.21197536646342746,-0.23266174903879616,-0.2189167876753825,-0.39637984893641853,-0.25388757014585245,-0.5164762019368845,-0.13205249928590346,-0.502675425384514,-0.14666308340517617,-0.7017029675486983,-0.15375882484271033,-0.8262415338299823,-0.15767043645528456,-0.9356956716782945,-0.05939177948179073,-0.5321375281057741,-0.07433699482705608,-0.7520862145190186,-0.08423077312938546,-0.8858914017058785,-0.09202696594870617,-1.0,0.0059644929628677595,-0.519780149233831,-0.004633895245221661,-0.7226085173328579,-0.015552359845396475,-0.8463188875740445,-0.02670993957404759,-0.9561048626400546,0.07353738863927638,-0.47343807788863423,0.0680460577322685,-0.6300283377418019,0.060753176267615575,-0.7288999742431421,0.05152229267743707,-0.8202388994050451,stop
0.0,0.0,-0.1360900075046119,-0.07406198164941337,-0.20173021335488708,-0.2410206272181211,-0.19739760390598604,-0.4029817793072702,-0.21967211589858177,-0.5239965197736058,-0.12067482373796115,-0.5154566102873978,-0.13732376702947263,-0.7124226740935415,-0.14671473073259828,-0.8338561313742276,-0.15193566830080504,-0.9399608457920189,-0.04940140836882161,-0.5386500801123134,-0.06620761962281602,-0.7566642714363974,-0.07997876517076065,-0.8881691902958957,-0.09087842495504375,-1.0,0.01514981484305262,-0.5225609762174563,0.004944074196991577,-0.7244164989839373,-0.008142852729217059,-0.8418732760404883,-0.02150445044414745,-0.9460750281796682,0.0822231723413027,-0.47341051888129126,0.07636631940810903,-0.6278133075804553,0.0672491627490865,-0.7224139403066094,0.055056543712620205,-0.8095473679209899,stop
0.0,0.0,-0.13407119036651863,-0.07252956897535978,-0.20017582449730134,-0.24483215884501372,-0.19630631764154097,-0.41055406115718307,-0.21802691379791614,-0.5299093288967738,-0.12264293663478522,-0.519022485138821,-0.13519105237232373,-0.7167120900266933,-0.1401120931959224,-0.8371012171871358,-0.14144635219697327,-0.9408560223276254,-0.04785644313082456,-0.5427113892749224,-0.06011959912231315,-0.7628580974955099,-0.07009156498836121,-0.8918034660802419,-0.07771654062660535,-1.0,0.01922489594702999,-0.525820887901522,0.013653689124898642,-0.7296580523678543,0.003241552548459748,-0.8476928079762724,-0.0070616925660855374,-0.9512081941095949,0.0866908765071953,-0.4745945655305161,0.08249530473289154,-0.6305519239590877,0.07641634406668166,-0.7262860061334064,0.06810754630020266,-0.8141153672533848,stop
0.0,0.0,-0.13758778391667964,-0.07169718012383965,-0.2056954552183407,-0.2412069675120204,-0.2029088869235245,-0.4090664091328351,-0.22581560212541327,-0.5370193134106116,-0.1220518404324139,-0.519084241109362,-0.13763272310034005,-0.7143379448301367,-0.14387743952663518,-0.8348323002517679,-0.14551409341602323,-0.9404830670782726,-0.04867557515376928,-0.5446371489660057,-0.06310830573719511,-0.7619596520690461,-0.07347522637690133,-0.8911492311671607,-0.08055392729151879,-1.0,0.016368301214808485,-0.5281462986651367,0.008638083809476298,-0.7285938332866092,-0.0034407282669227544,-0.8452367718835523,-0.015484971740506106,-0.9479010147715029,0.08301304280162394,-0.4764161468723684,0.07832459131777683,-0.6301017835230043,0.06972988771575553,-0.7238361768155566,0.05833106039121356,-0.8107007720050169,stop
